,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1773727045908,-0.7268199,2.216651,7.1455665,-0.054976255,0.05986303,0.27732465,142.725,51.750004,-449.55002,,,,
1773727045913,-0.5832505,2.1424735,7.1336026,-0.14171657,-0.03787253,0.25533417,143.02501,52.125004,-449.55002,,,,
1773727045918,-0.45164528,2.0922244,6.8249283,-0.22723518,-0.12949961,0.22601348,143.02501,52.125004,-449.55002,,,,
1773727045923,-0.32004002,2.0730817,6.4875402,-0.2907633,-0.18814096,0.19424942,142.95001,51.975002,-449.7,,,,
1773727045928,-0.253041,2.111367,6.5258255,-0.32619244,-0.22601348,0.16126367,142.95001,51.975002,-449.7,,,,
1773727045933,-0.09990034,2.1544378,6.348757,-0.3542914,-0.2870982,0.12461284,143.25,51.825,-449.7,,,,
1773727045938,0.0077766734,2.19033,6.1884375,-0.3542914,-0.3115321,0.10262234,143.25,51.825,-449.7,,,,
1773727045943,0.13938192,2.2118654,5.961119,-0.34818295,-0.31764057,0.083075225,143.25,51.825,-449.7,,,,
1773727045948,0.27098715,2.2334008,5.796015,-0.335966,-0.30298024,0.061084725,143.25,51.825,-449.7,,,,
1773727045953,0.421735,2.2645075,5.977869,-0.30053684,-0.2858765,0.041537613,142.95001,51.975002,-449.475,,,,
1773727045958,0.55334026,2.245365,6.19083,-0.23945212,-0.24678229,0.023212196,142.95001,51.975002,-449.475,,,,
1773727045963,0.73519474,2.1687946,6.339185,-0.17103723,-0.2247918,0.007330167,142.35,52.350002,-450.67502,,,,
1773727045968,0.8644072,2.068296,6.4731836,-0.11850437,-0.21257484,-0.01099525,142.35,52.350002,-450.67502,,,,
1773727045973,0.97926265,1.9941186,6.262615,-0.08551861,-0.18936265,-0.030542362,142.35,52.275,-450.00003,,,,
1773727045978,0.98644114,1.9797616,6.1190457,-0.06474981,-0.131943,-0.0452027,142.35,52.275,-450.00003,,,,
1773727045983,0.9696914,2.0036898,6.193223,-0.046424393,-0.05619795,-0.054976255,142.8,51.825,-448.575,,,,
1773727045988,0.94337034,1.9414765,6.3750777,-0.019547112,0.03420745,-0.06230642,142.8,51.825,-448.575,,,,
1773727045993,0.9170493,1.8768703,6.7794647,-0.004886778,0.052532863,-0.0659715,142.95001,51.075,-447.75003,,,,
1773727045998,0.6873383,1.8864416,7.0019975,0.04031592,0.09162709,-0.07330167,142.95001,51.075,-447.75003,,,,
1773727046003,0.4552345,2.0084755,7.260422,0.07574506,0.1111742,-0.07330167,144.0,51.300003,-447.075,,,,
1773727046008,0.421735,2.120938,7.305886,0.10750912,0.11850437,-0.07207998,144.0,51.300003,-447.075,,,,
1773727046013,0.3714857,2.2262223,7.2341013,0.14049487,0.12216945,-0.070858285,145.20001,50.175003,-443.92502,,,,
1773727046018,0.29970104,2.3219352,7.138388,0.16492876,0.12949961,-0.067193195,145.20001,50.175003,-443.92502,,,,
1773727046023,0.29970104,2.4367907,7.0378895,0.1783674,0.12949961,-0.061084725,146.475,49.500004,-442.42502,,,,
1773727046028,0.37627137,2.5348964,7.083353,0.18569757,0.12216945,-0.05986303,148.65001,48.0,-441.075,,,,
1773727046033,0.44805604,2.606681,7.1527452,0.19058435,0.10140064,-0.0659715,148.65001,48.0,-441.075,,,,
1773727046038,0.46002015,2.7239294,7.1024957,0.19669282,0.08429692,-0.07818845,146.77501,49.500004,-443.77502,,,,
1773727046043,0.3595216,2.8483562,7.009176,0.20402299,0.07452337,-0.0891837,146.77501,49.500004,-443.77502,,,,
1773727046048,0.16091733,3.054139,7.016354,0.2015796,0.06230642,-0.08551861,145.725,49.65,-444.6,,,,
1773727046053,-0.69332033,3.554239,7.387242,0.18936265,0.029320668,-0.06963659,145.725,49.65,-444.6,,,,
1773727046058,-1.0522437,3.7839499,7.5212398,0.17103723,-0.02443389,-0.03787253,145.875,49.350002,-443.40002,,,,
1773727046063,-1.6911274,4.363013,7.9591265,0.14049487,-0.10262234,0.01099525,145.875,49.350002,-443.40002,,,,
1773727046068,-1.5834504,4.566403,7.9040914,0.09407048,-0.18325418,0.0659715,146.70001,49.2,-443.7,,,,
1773727046073,-1.3752748,4.6357946,8.162517,0.050089475,-0.23334365,0.12827793,146.70001,49.2,-443.7,,,,
1773727046078,-1.0689936,4.4802613,8.337193,0.007330167,-0.30298024,0.19302773,143.40001,49.425003,-446.02502,,,,
1773727046083,-0.92303133,4.2385864,8.495118,-0.04031592,-0.3579565,0.25044736,143.40001,49.425003,-446.02502,,,,
1773727046088,-0.90149593,3.9634116,8.435298,-0.09407048,-0.3970507,0.29687178,143.40001,51.375004,-449.92502,,,,
1773727046093,-0.76510507,3.6930227,8.789435,-0.16492876,-0.4031592,0.35306972,143.40001,51.375004,-449.92502,,,,
1773727046098,-0.49471608,3.3963127,9.196216,-0.19913621,-0.39827242,0.37506023,141.75,51.225002,-449.62503,,,,
1773727046103,-0.2650051,3.011068,9.748958,-0.23090026,-0.40804598,0.3775036,141.75,51.225002,-449.62503,,,,
1773727046108,-0.011365907,2.5755744,10.229915,-0.25044736,-0.39827242,0.37017342,141.52501,51.525,-450.225,,,,
1773727046113,0.14416756,2.2932215,10.794621,-0.25166908,-0.38239038,0.3542914,141.52501,51.525,-450.225,,,,
1773727046118,0.31405798,1.9797616,11.182259,-0.24189551,-0.36284328,0.32008398,141.375,51.525,-450.37503,,,,
1773727046123,0.3930211,1.7524434,11.47179,-0.2223484,-0.3323009,0.27121618,141.375,51.525,-450.37503,,,,
1773727046128,0.43609193,1.623231,11.859427,-0.20402299,-0.29442838,0.21746163,140.925,51.9,-450.90002,,,,
1773727046133,0.60598236,1.6591234,11.943176,-0.1795891,-0.25166908,0.16492876,140.925,51.9,-450.90002,,,,
1773727046138,0.81894356,1.8409779,12.151352,-0.114839286,-0.15026842,0.108730815,141.675,51.600002,-450.6,,,,
1773727046143,1.0271192,1.9582262,12.108281,-0.03787253,-0.0452027,0.052532863,141.52501,51.525,-450.15002,,,,
1773727046148,1.1730813,2.068296,12.206387,0.0452027,0.07207998,-0.0012216945,141.52501,51.525,-450.15002,,,,
1773727046153,1.3046865,2.257329,11.541182,0.19424942,0.27610296,-0.08551861,141.225,51.600002,-451.35,,,,
1773727046158,1.0438689,2.8172495,10.926227,0.30786702,0.45935714,-0.14293826,141.225,51.600002,-451.35,,,,
1773727046163,0.9194421,3.4010983,12.818949,0.3970507,0.4666873,-0.18814096,141.225,51.600002,-451.35,,,,
1773727046168,0.29970104,4.2098722,12.498311,0.43125817,0.4263714,-0.21501824,141.225,51.600002,-451.35,,,,
1773727046173,0.13938192,4.5592246,11.873784,0.41537613,0.37139514,-0.23212196,141.375,51.600002,-450.67502,,,,
1773727046178,0.12023934,4.6788654,11.42154,0.36895174,0.34207445,-0.24678229,141.375,51.600002,-450.67502,,,,
1773727046183,-0.09272188,4.729115,11.062617,0.28343314,0.3115321,-0.25655586,141.225,51.750004,-450.90002,,,,
1773727046188,-0.40857446,4.8511486,10.663016,0.16248538,0.29565006,-0.24311721,141.225,51.750004,-450.90002,,,,
1773727046193,-0.5712864,4.846363,10.373485,0.02443389,0.29442838,-0.21868332,140.70001,51.750004,-450.45,,,,
1773727046198,-0.69092757,4.805685,10.397412,-0.11972606,0.31397548,-0.18814096,140.70001,51.750004,-450.45,,,,
1773727046203,-0.779462,4.645366,10.811371,-0.31397548,0.335966,-0.1368298,141.225,51.375004,-450.6,,,,
1773727046208,-1.0139586,4.403691,11.270793,-0.36773005,0.3384094,-0.12216945,141.225,51.375004,-450.6,,,,
1773727046213,-1.2293127,4.0758743,11.880962,-0.45324868,0.32374904,-0.0891837,141.375,51.600002,-450.90002,,,,
1773727046218,-1.2891332,3.58056,12.558131,-0.5192202,0.25777754,-0.067193195,141.375,51.600002,-450.90002,,,,
1773727046223,-1.4327025,3.121138,13.146766,-0.52288526,0.18814096,-0.07207998,141.45001,52.2,-450.45,,,,
1773727046228,-1.2604194,2.2812574,14.101502,-0.48256934,0.098957255,-0.09651387,141.45001,52.2,-450.45,,,,
1773727046233,-1.3824533,2.0874386,14.429318,-0.39827242,0.025655584,-0.13072132,141.375,52.2,-450.90002,,,,
1773727046238,-1.4183456,2.0611176,14.290535,-0.28465483,-0.025655584,-0.17225893,142.95001,51.825,-449.25003,,,,
1773727046243,-1.4685949,2.0276182,14.300106,-0.14904673,-0.06474981,-0.21501824,142.95001,51.825,-449.25003,,,,
1773727046248,-1.6169499,2.1520448,13.957932,-0.002443389,-0.09651387,-0.25289077,143.1,51.750004,-448.50003,,,,
1773727046253,-1.7605193,2.326721,13.287942,0.13560809,-0.09529217,-0.27732465,143.1,51.750004,-448.50003,,,,
1773727046258,-1.9471594,2.6042883,12.634702,0.25166908,-0.05986303,-0.28831992,142.725,52.2,-450.30002,,,,
1773727046263,-2.1385853,2.9656045,11.873784,0.34207445,0.0036650836,-0.28098974,142.725,52.2,-450.30002,,,,
1773727046268,-2.2055843,3.0349965,11.632109,0.4202629,0.10140064,-0.23823044,143.85,50.7,-447.825,,,,
1773727046273,-2.315654,3.0756743,11.309078,0.4434751,0.15271181,-0.19547112,143.85,50.7,-447.825,,,,
1773727046278,-2.4089742,2.920141,10.856834,0.4422534,0.18936265,-0.15026842,142.35,51.300003,-448.725,,,,
1773727046283,-2.5429723,2.8579276,10.500304,0.423928,0.21013145,-0.10628742,142.35,51.300003,-448.725,,,,
1773727046288,-2.4903302,2.6784658,10.217951,0.39094225,0.21868332,-0.061084725,142.65001,51.975002,-449.475,,,,
1773727046293,-2.5310082,2.515754,9.993026,0.34451786,0.21379654,-0.019547112,142.65001,51.975002,-449.475,,,,
1773727046298,-2.521437,2.4822545,9.794421,0.28465483,0.19547112,0.0219905,143.475,50.4,-448.50003,,,,
1773727046303,-2.4496522,2.4152553,9.583853,0.21868332,0.1551552,0.058641337,143.475,50.4,-448.50003,,,,
1773727046308,-2.318047,2.4224339,9.418748,0.10995251,0.0659715,0.108730815,142.8,51.075,-449.40002,,,,
1773727046313,-2.1457636,2.355435,9.241679,0.07574506,0.02687728,0.12461284,142.8,51.075,-449.40002,,,,
1773727046318,-1.9854445,2.2357936,9.069396,-0.03420745,-0.09162709,0.15149012,142.425,50.175003,-448.725,,,,
1773727046323,-1.5954145,2.0730817,8.825328,-0.10262234,-0.17470232,0.15882029,142.425,50.175003,-448.725,,,,
1773727046328,-1.2939188,1.9965113,8.688937,-0.16248538,-0.25166908,0.1563769,142.5,51.45,-449.55002,,,,
1773727046333,-0.99960166,1.8768703,8.617152,-0.21257484,-0.3323009,0.14782503,142.5,51.45,-449.55002,,,,
1773727046338,-0.74835527,1.867299,8.490333,-0.2455606,-0.4031592,0.13927318,142.65001,50.775,-448.65002,,,,
1773727046343,-0.5449654,1.8409779,8.337193,-0.26510772,-0.46424392,0.12949961,142.05,51.15,-449.25003,,,,
1773727046348,-0.43489552,1.9654047,8.145766,-0.2736596,-0.50578153,0.12583454,142.05,51.15,-449.25003,,,,
1773727046353,-0.3894319,2.2764716,8.009376,-0.26022094,-0.527772,0.1331647,141.675,50.925003,-449.475,,,,
1773727046358,-0.34636107,2.4008985,7.765308,-0.23823044,-0.5387673,0.1575986,141.675,50.925003,-449.475,,,,
1773727046363,-0.27218357,2.4367907,7.4566336,-0.21379654,-0.5363239,0.18325418,142.65001,50.325,-448.725,,,,
1773727046368,-0.16689938,2.4918256,7.2676005,-0.18447587,-0.52288526,0.21013145,142.65001,50.325,-448.725,,,,
1773727046373,-0.011365907,2.50379,6.999604,-0.1331647,-0.4886778,0.2455606,141.82501,51.675003,-449.40002,,,,
1773727046378,0.13938192,2.458326,6.726823,-0.098957255,-0.45324868,0.26266432,141.82501,51.675003,-449.40002,,,,
1773727046383,0.35473597,2.4631119,6.384649,-0.06230642,-0.41048935,0.27488127,141.82501,51.675003,-449.40002,,,,
1773727046388,0.45044887,2.4248266,6.2171516,-0.028098974,-0.36039987,0.28343314,141.82501,51.675003,-449.40002,,,,
1773727046393,0.6466603,2.4320052,5.8630137,0.0,-0.30786702,0.2870982,141.45001,51.075,-449.475,,,,
1773727046398,0.71365935,2.48704,5.6189456,0.028098974,-0.24922568,0.28831992,141.45001,51.075,-449.475,,,,
1773727046403,0.7375876,2.5636103,5.4849477,0.0452027,-0.19180603,0.2870982,141.75,51.375004,-450.45,,,,
1773727046408,0.72323066,2.69043,5.3676996,0.057419643,-0.14904673,0.28465483,141.75,51.375004,-450.45,,,,
1773727046413,0.62751776,2.9105697,5.243273,0.0659715,-0.11850437,0.28465483,141.75,51.075,-450.6,,,,
1773727046418,0.5389833,3.0302107,5.0662036,0.07207998,-0.08674031,0.28831992,141.75,51.075,-450.6,,,,
1773727046423,0.4432704,3.147459,4.901099,0.06963659,-0.06352811,0.2907633,141.3,51.300003,-451.12503,,,,
1773727046428,0.36670008,3.2359936,4.791029,0.046424393,-0.04031592,0.2907633,141.3,51.300003,-451.12503,,,,
1773727046433,0.27337998,3.2790644,4.788636,0.0219905,-0.039094225,0.28465483,140.85,51.225002,-451.80002,,,,
1773727046438,0.20877378,3.3029926,4.858028,-0.009773556,-0.041537613,0.27121618,140.85,51.225002,-451.80002,,,,
1773727046443,0.18723837,3.257529,4.874778,-0.0452027,-0.04886778,0.25411245,141.82501,49.95,-449.85,,,,
1773727046448,0.19920248,3.1977084,4.936991,-0.08429692,-0.050089475,0.23090026,141.675,50.475002,-449.475,,,,
1773727046453,0.14177474,3.159423,5.063811,-0.12705623,-0.050089475,0.20280129,141.675,50.475002,-449.475,,,,
1773727046458,0.091525465,3.1307094,5.2049875,-0.17348062,-0.043981,0.17225893,141.225,50.475002,-450.67502,,,,
1773727046463,0.060418773,3.1618161,5.453841,-0.21379654,-0.030542362,0.14171657,141.225,50.475002,-450.67502,,,,
1773727046468,-0.018544376,3.1043882,5.729016,-0.25044736,-0.018325418,0.1111742,141.375,50.475002,-450.30002,,,,
1773727046473,-0.05922236,2.9943185,6.0831532,-0.28343314,0.004886778,0.087962,141.375,50.475002,-450.30002,,,,
1773727046478,-0.17647067,2.8986056,6.5234327,-0.31886226,0.04886778,0.058641337,140.625,50.925003,-452.1,,,,
1773727046483,-0.3056831,2.8052855,7.0283184,-0.32741413,0.08063184,0.042759307,140.625,50.925003,-452.1,,,,
1773727046488,-0.44207397,2.5731816,7.8873415,-0.32008398,0.11972606,0.031764057,140.625,50.7,-451.50003,,,,
1773727046493,-0.48275197,2.3865414,8.562118,-0.29687178,0.16126367,0.020768806,140.625,50.7,-451.50003,,,,
1773727046498,-0.48753762,2.2405794,9.167501,-0.25411245,0.19913621,0.01343864,140.625,51.000004,-451.05002,,,,
1773727046503,-0.5306084,2.1592233,9.782457,-0.18936265,0.23334365,0.002443389,140.625,51.000004,-451.05002,,,,
1773727046508,-0.48275197,2.120938,10.227522,-0.105065726,0.25777754,-0.01099525,141.375,50.175003,-450.15002,,,,
1773727046513,-0.43968117,2.1257238,10.586446,-0.002443389,0.2870982,-0.02443389,141.375,50.175003,-450.15002,,,,
1773727046518,-0.40857446,2.1831515,10.816156,0.10262234,0.30175856,-0.041537613,140.85,50.325,-450.67502,,,,
1773727046523,-0.32961133,2.2764716,10.976476,0.21013145,0.3115321,-0.054976255,140.85,50.325,-450.67502,,,,
1773727046528,-0.19800608,2.365006,11.115259,0.36406496,0.30298024,-0.08551861,141.90001,50.775,-450.6,,,,
1773727046533,-0.15972091,2.513361,11.129617,0.46057883,0.27854636,-0.1111742,141.90001,50.775,-450.6,,,,
1773727046538,-0.19800608,2.566003,11.072188,0.55342764,0.25411245,-0.14171657,141.82501,50.7,-450.37503,,,,
1773727046543,-0.123828575,2.7646074,10.959726,0.6255076,0.22601348,-0.17103723,141.82501,50.7,-450.37503,,,,
1773727046548,-0.037686955,2.9129624,10.679766,0.66704524,0.20402299,-0.2015796,142.05,49.875004,-450.075,,,,
1773727046553,-0.09750752,3.2264223,10.488339,0.6731537,0.1783674,-0.22845687,142.05,49.875004,-450.075,,,,
1773727046558,-0.18843478,3.3819556,10.4668045,0.65604997,0.13560809,-0.25411245,141.75,50.775,-450.90002,,,,
1773727046563,-0.27936205,3.5279179,10.430912,0.61206895,0.07207998,-0.27854636,141.90001,50.100002,-449.85,,,,
1773727046568,-0.37507495,3.6164522,10.41177,0.5473192,0.0012216945,-0.30053684,141.90001,50.100002,-449.85,,,,
1773727046573,-0.43489552,3.6690943,10.380663,0.47035238,-0.07330167,-0.32130566,141.07501,49.800003,-450.075,,,,
1773727046578,-0.48035914,3.688237,10.37827,0.38239038,-0.14293826,-0.34085277,141.07501,49.800003,-450.075,,,,
1773727046583,-0.51146585,3.6954155,10.454841,0.2895416,-0.20402299,-0.3555131,140.625,49.800003,-450.30002,,,,
1773727046588,-0.55453664,3.6379876,10.624731,0.16126367,-0.27854636,-0.36528665,140.625,49.800003,-450.30002,,,,
1773727046593,-0.6263213,3.621238,10.952547,0.09529217,-0.31886226,-0.36406496,140.625,49.800003,-450.30002,,,,
1773727046598,-0.6837491,3.5757744,11.084152,0.05131117,-0.3555131,-0.35306972,140.625,49.800003,-450.30002,,,,
1773727046603,-0.7531409,3.649952,11.318649,0.028098974,-0.37506023,-0.33352262,141.6,49.800003,-449.92502,,,,
1773727046608,-0.69571316,3.6906297,11.397613,0.02443389,-0.3775036,-0.3103104,141.6,49.800003,-449.92502,,,,
1773727046613,-0.58564335,3.798307,11.47179,0.031764057,-0.3555131,-0.2932067,142.05,50.025,-450.45,,,,
1773727046618,-0.49471608,3.8748772,11.483754,0.05131117,-0.31886226,-0.2870982,142.05,50.025,-450.45,,,,
1773727046623,-0.52342993,4.0160537,11.4598255,0.07207998,-0.2736596,-0.29565006,141.45001,50.175003,-451.12503,,,,
1773727046628,-0.50189453,3.9634116,11.433505,0.08429692,-0.24678229,-0.31397548,141.45001,50.175003,-451.12503,,,,
1773727046633,-0.5665008,4.111767,11.213366,0.07941014,-0.21868332,-0.34451786,140.625,50.325,-450.90002,,,,
1773727046638,-0.67178494,4.3055854,11.036296,0.0659715,-0.175924,-0.37628192,140.625,50.325,-450.90002,,,,
1773727046643,-0.71007013,4.5185466,10.969297,0.03420745,-0.10262234,-0.41293275,140.77501,50.100002,-450.90002,,,,
1773727046648,-0.74117684,4.7913284,11.041081,0.0061084726,-0.05619795,-0.4300365,140.77501,50.100002,-450.90002,,,,
1773727046653,-0.7938189,4.903791,11.045868,-0.019547112,-0.01343864,-0.4422534,141.45001,49.2,-449.7,,,,
1773727046658,-1.0594223,4.9492545,11.184651,-0.046424393,0.02443389,-0.43736663,141.45001,49.2,-449.7,,,,
1773727046663,-1.0953146,4.712365,11.304293,-0.07452337,0.06230642,-0.41904122,140.925,50.325,-450.825,,,,
1773727046668,-1.0666007,4.334299,11.541182,-0.10140064,0.0891837,-0.3970507,140.175,50.325,-451.575,,,,
1773727046673,-0.9637093,3.9155552,11.871391,-0.1111742,0.108730815,-0.3738385,140.175,50.325,-451.575,,,,
1773727046678,-0.66699934,3.5087752,12.146566,-0.09529217,0.11361759,-0.3579565,140.175,50.925003,-451.87503,,,,
1773727046683,-0.38703907,3.2072797,12.419348,-0.047646087,0.11606098,-0.34818295,140.175,50.925003,-451.87503,,,,
1773727046688,-0.116650105,2.9823544,12.481561,0.029320668,0.1123959,-0.34329617,140.77501,50.850002,-450.825,,,,
1773727046693,0.0317049,2.9225338,12.428919,0.12705623,0.1111742,-0.3384094,140.77501,50.850002,-450.825,,,,
1773727046698,0.21355942,2.9368906,12.232708,0.2870982,0.10262234,-0.32619244,141.52501,51.075,-451.12503,,,,
1773727046703,0.3930211,2.9656045,11.5722885,0.37139514,0.09773556,-0.3151972,141.52501,51.075,-451.12503,,,,
1773727046708,0.47198427,2.9847472,11.045868,0.4263714,0.083075225,-0.30053684,141.45001,51.600002,-451.65002,,,,
1773727046713,0.49351966,3.027818,10.526625,0.4495836,0.07574506,-0.27854636,141.45001,51.600002,-451.65002,,,,
1773727046718,0.57009,3.013461,10.186844,0.43858832,0.070858285,-0.25044736,140.77501,50.925003,-450.825,,,,
1773727046723,0.7902297,2.948855,9.880563,0.4031592,0.06230642,-0.22601348,140.77501,50.925003,-450.825,,,,
1773727046728,0.96490574,2.8220353,9.612567,0.34696123,0.04886778,-0.21501824,142.05,50.7,-450.225,,,,
1773727046733,1.0390832,2.6808586,9.459426,0.26877278,0.03298575,-0.20890976,142.05,50.7,-450.225,,,,
1773727046738,1.0438689,2.5444677,9.332606,0.17470232,0.025655584,-0.20524468,143.70001,48.600002,-446.475,,,,
1773727046743,1.0630114,2.4511478,9.294321,0.070858285,0.02687728,-0.19913621,143.70001,48.600002,-446.475,,,,
1773727046748,1.0486546,2.3626132,9.346964,-0.03420745,0.02687728,-0.19058435,143.77501,49.125004,-447.225,,,,
1773727046753,0.9625129,2.2525434,9.528818,-0.16981554,0.023212196,-0.16615045,143.77501,49.125004,-447.225,,,,
1773727046758,0.88354975,2.0515463,9.703494,-0.23945212,0.02687728,-0.14660335,141.15001,50.250004,-450.825,,,,
1773727046763,0.8811569,1.9127626,9.753743,-0.2907633,0.02443389,-0.12461284,141.15001,50.250004,-450.825,,,,
1773727046768,0.90508515,1.7835501,9.763314,-0.32497075,0.025655584,-0.10262234,141.15001,51.15,-451.42502,,,,
1773727046773,0.9912268,1.6064813,9.748958,-0.34696123,0.029320668,-0.08429692,141.15001,51.15,-451.42502,,,,
1773727046778,1.0534402,1.4006985,9.64128,-0.3616216,0.028098974,-0.07330167,140.25,51.15,-450.37503,,,,
1773727046783,1.1252248,1.218844,9.485747,-0.37506023,0.020768806,-0.0684149,141.07501,50.925003,-450.825,,,,
1773727046788,1.1706885,1.1039885,9.31825,-0.38849884,0.01099525,-0.07207998,141.07501,50.925003,-450.825,,,,
1773727046793,1.16351,0.9723833,9.181859,-0.4007158,0.0012216945,-0.08185353,140.85,51.15,-450.6,,,,
1773727046798,1.1276177,0.8742776,8.971291,-0.41537613,-0.02443389,-0.10995251,140.85,51.15,-450.6,,,,
1773727046803,0.92183495,0.88384885,8.722437,-0.42881477,-0.042759307,-0.13438639,140.175,51.375004,-451.35,,,,
1773727046808,0.70648086,0.93649095,8.612367,-0.43492326,-0.0659715,-0.1551552,140.175,51.375004,-451.35,,,,
1773727046813,0.60358953,0.9723833,8.535796,-0.43492326,-0.09529217,-0.17470232,140.175,51.375004,-451.35,,,,
1773727046818,0.40259242,1.0800604,8.365906,-0.4263714,-0.12583454,-0.19547112,140.175,51.375004,-451.35,,,,
