,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1293.145,2.639506591651195,2.6819511144664436,-7.387301156362819,19.70718617042079,1.728893122088356,-17.628084109346066,39.868305414645754,57.59582713557685,-122.62521668188865,0.21298404,0.68916047,-0.68600917,-0.09532698
1293.145,2.549691336421571,2.7523721930601863,-7.489280742624676,20.287897527636254,2.2995256431822972,-18.5022946411671,39.81016935962376,57.43784418472728,-122.87835671609498,0.21240945,0.6898846,-0.68555737,-0.09461805
1293.145,2.4474516441067613,2.8266966060643033,-7.581641636723418,20.709061271505597,2.86055280945906,-19.432146617927636,39.74132761002421,57.2865964165184,-123.16347608845682,0.2118273,0.69064516,-0.6850693,-0.09390647
1293.145,2.3335632800573625,2.90445678308489,-7.662014446358783,20.975550749113104,3.400675448293102,-20.396269773316856,39.661499851168834,57.14353772955812,-123.4771138944427,0.2112416,0.6914416,-0.6845432,-0.0931991
1293.145,2.2089983430067996,2.9851871852139245,-7.728423084717841,21.09470252941704,3.9088797876382744,-21.372148069696845,39.57055677575136,57.01015299680193,-123.81532813743219,0.21065608,0.69227266,-0.683978,-0.092502594
1293.145,2.0749143163812396,3.068424239780758,-7.779320221641456,21.076048790213196,4.3746191033589,-22.33653101354404,39.46851325517259,56.887949063176805,-124.17376065989849,0.21007404,0.6931364,-0.6833735,-0.09182334
1293.295,1.9326396836369908,3.153705973617105,-7.813612298151957,20.93100575910806,4.787988435473938,-23.26586656663227,39.35552031002765,56.778443853732256,-124.54770892711858,0.20949838,0.6940303,-0.68273056,-0.09116738
1293.295,1.7836562862740606,3.240571475638793,-7.830673629563735,20.67252637161476,5.139889025328648,-24.136747180433385,39.231856235720365,56.68315346392829,-124.93220337520562,0.20893148,0.69495106,-0.68205065,-0.09054033
1293.295,1.629578669654939,3.328560322292434,-7.83034938841215,20.31472614649877,5.422179276905046,-24.92636002526075,39.09791722314212,56.60357716585837,-125.32208894665867,0.20837532,0.69589514,-0.6813364,-0.08994729
1293.295,1.4721307252674478,3.4172120974306446,-7.812947528923463,19.872491890726725,5.627809269400625,-25.612932215717958,38.95420778778686,56.54118033448082,-125.71210937393951,0.20783128,0.696858,-0.680591,-0.08939281
1293.295,1.3131199971766294,3.506066131604326,-7.7792199828912265,19.361083217638146,5.750936141123998,-26.17616176061464,38.801331284921666,56.49737537436408,-126.09699273563265,0.20730032,0.6978349,-0.6798185,-0.08888085
1293.295,1.1544100737295186,3.594661574863537,-7.730333715858343,18.795736982171697,5.7870180211223206,-26.597625094862185,38.63998074509573,56.47350080783805,-126.471536800816,0.20678292,0.6988207,-0.67902374,-0.088414714
1293.445,0.9978915318086266,3.6825379023282774,-7.667832475895027,18.191284602410395,5.73288459750191,-26.86115238451205,38.47093021515626,56.470798767376905,-126.8306926951529,0.20627914,0.69980985,-0.67821217,-0.087997034
1293.445,0.8454519388935194,3.769235933522803,-7.593590288879334,17.561791850138665,5.586782871322833,-26.953162330808077,38.29502673699677,56.490391215967726,-127.16964546619812,0.20578857,0.70079625,-0.6773896,-0.08762971
1293.445,0.6989454468534767,3.8542994253490837,-7.5097579484597805,16.920230063759035,5.348397142109117,-26.86294892684084,38.11318304152102,56.53325529652817,-127.48389019430536,0.20531055,0.7017741,-0.6765626,-0.08731399
1293.445,0.5601625299057047,3.9372772752676095,-7.418703910947547,16.27818688027351,5.0188427942205145,-26.582913528349607,37.926370980806304,56.60019828252118,-127.76930238770899,0.20484412,0.7027371,-0.67573786,-0.08705035
1293.445,0.43080042688574083,4.017726346472473,-7.322951131221899,15.645623520437551,4.600633990602897,-26.108736671151274,37.735615669185165,56.69183266425918,-128.02220151380192,0.20438808,0.7036791,-0.6749225,-0.0868386
1293.445,0.3124348444683944,4.0952149013420485,-7.225111462248185,15.03068441932545,4.09762591932947,-25.439485280156475,37.54199025581391,56.808551956645694,-128.2394066509708,0.20394106,0.70459384,-0.67412347,-0.08667788
1293.595,0.20649346306978655,4.169326603979512,-7.127819285931502,14.439563604753769,3.5149327662812295,-24.577652243815265,37.34661120896663,56.950507852158474,-128.41828339390642,0.2035017,0.7054756,-0.673348,-0.08656672
1293.595,0.11423176092699036,4.23966502798401,-7.033666045758746,13.876430723517135,2.8588230918999975,-23.52912674480192,37.15063395726757,57.11758936593229,-128.55678130716598,0.2030685,0.7063184,-0.67260295,-0.08650303
1293.595,0.03671163462098252,4.305858582441209,-6.945137312108026,13.34341803839761,2.1365947593053902,-22.303095211948516,36.95524870656815,57.309404626415585,-128.65346139382726,0.20264012,0.707117,-0.67189515,-0.0864843
1293.595,-0.025216753335353052,4.367565748172154,-6.864553930405235,12.840668107618622,1.3564319841504404,-20.911874257187463,36.76167623409919,57.5252659542359,-128.70751322511964,0.20221522,0.7078663,-0.6712308,-0.086507544
1293.595,-0.07092952645078267,4.424480498148983,-6.794018682714671,12.366440254006445,0.5272474434680142,-19.37067845081356,36.57116345446501,57.76417884305355,-128.718761559661,0.20179269,0.7085618,-0.6706158,-0.08656947
1293.595,-0.10003973811125871,4.4763377612122355,-6.735369738088115,11.917272374699667,-0.3414873171263669,-17.697327234703135,36.38497855522845,58.024835409232246,-128.68766246408222,0.20137163,0.7091996,-0.6700555,-0.08666659
1293.745,-0.11240387270909874,4.522918777252446,-6.690141980193929,11.488193173785602,-1.2399197081263569,-15.911896642750351,36.20440551314848,58.305612812526675,-128.61528912715423,0.20095134,0.7097762,-0.66955435,-0.08679525
1293.745,-0.10812404823568489,4.564056185190323,-6.659537087329064,11.072978557568145,-2.157998529519427,-14.036322758566572,36.0307378251112,58.60457706859444,-128.5033077339276,0.20053142,0.71028894,-0.6691161,-0.0869518
1293.745,-0.08754584755124126,4.59963868263695,-6.644403005471129,10.664444749993422,-3.0856573164490393,-12.093964962436418,35.86527131964829,58.91949257737868,-128.35394393189284,0.20011179,0.7107356,-0.66874367,-0.087132685
1293.745,-0.05125179105741619,4.629615098154963,-6.645223205661313,10.254769694782922,-4.0129949091095405,-10.10913797550087,35.70929595456437,59.247837581127136,-128.16994057502373,0.19969273,0.711115,-0.6684392,-0.08733453
1293.745,-5.054970529242762e-05,4.653997723573888,-6.6621158591857785,9.835833536966264,-4.9304496481431075,-8.106622475551136,35.56408655222706,59.586825644275436,-127.9545075712866,0.19927473,0.7114264,-0.6682038,-0.08755422
1293.745,0.06503791765660052,4.672864764722858,-6.694842804396867,9.399568440234333,-5.828963764474098,-6.111164616208239,35.43089247491218,59.933433117251845,-127.71126478258022,0.19885871,0.71166986,-0.6680377,-0.087789
1293.895,0.14280103647627085,4.6863617840054355,-6.742827924257618,8.938307712341793,-6.700134774075216,-4.146975114802247,35.310926296462576,60.28443241037809,-127.4441790312358,0.1984458,0.7118461,-0.6679402,-0.08803651
1293.895,0.2318557547367811,4.694702027123689,-6.80518431032158,8.445124186823678,-7.53635099741905,-2.237238674138327,35.20535158150995,60.6364307655964,-127.15749635261996,0.19803743,0.71195656,-0.6679096,-0.08829483
1293.895,0.33067373278260526,4.6981655485359415,-6.880749363072978,7.914148047144309,-8.33090869257754,-0.4036443650153439,35.115269937651725,60.985914076048736,-126.8556706978751,0.19763525,0.7120032,-0.6679434,-0.0885625
1293.895,0.4376091072962761,4.697097075394905,-6.968126776071463,7.340854774053786,-9.078108710997988,1.3340527792522114,35.0417075572917,61.32929516994068,-126.54329033361225,0.19724113,0.7119888,-0.6680387,-0.088838615
1293.895,0.5509282983793208,4.691902577178877,-7.065734177271572,6.722314636886584,-9.773331045718713,2.958429311620216,34.98560151241883,61.66296584899644,-126.22500320603204,0.19685696,0.71191645,-0.6681914,-0.08912262
1293.895,0.6688412856533136,4.683044537360602,-7.1718550595729695,6.057396117090018,-10.41308613217573,4.454741244549459,34.94778610560348,61.98335185640747,-125.90544253546857,0.19648474,0.7117896,-0.6683969,-0.08941445
1294.045,0.7895337478032889,4.671035953576966,-7.284693527602068,5.346916823935779,-10.99504227024073,5.81121445715194,34.928979612296125,62.28696984757127,-125.58915388408063,0.1961265,0.7116125,-0.6686505,-0.08971441
1294.045,0.9111994407653258,4.656433123163605,-7.402430321488122,4.59373680946571,-11.518029050922626,7.019271055017629,34.929771771705184,62.57048535192889,-125.2805248950781,0.19578412,0.71138924,-0.66894674,-0.09002307
1294.045,1.0320721832792616,4.639827300888664,-7.523278552537489,3.802790679079826,-11.982017180512964,8.07368646600256,34.95061239496513,62.83077064832816,-124.98371883753607,0.19545934,0.7111244,-0.66928023,-0.09034126
1294.045,1.1504568249801428,4.621835344553523,-7.6455376007545475,2.9810564889364413,-12.388075587449588,8.97267354550567,34.991801459152455,63.06496143166299,-124.70261300791155,0.19515367,0.71082276,-0.6696455,-0.090669945
1294.045,1.2647585915055064,4.603089491142857,-7.767643679591416,2.137461081870255,-12.738307162011042,9.717891548231332,35.053481043476935,63.27051112671302,-124.44074293953072,0.19486827,0.71048874,-0.6700368,-0.09101007
1294.045,1.3735102328927205,4.58422643075728,-7.888215667591551,1.2827231984073413,-13.035764906191082,10.314379465304484,35.13562943954732,63.44524170729432,-124.20125325651921,0.19460395,0.71012706,-0.6704489,-0.091362596
1294.195,1.4753964452078334,4.565875867057037,-8.0060949372048,0.42913736643747685,-13.284350651870447,10.77041488952474,35.23805773124123,63.587389905666484,-123.98685588110148,0.19436109,0.7097422,-0.6708768,-0.091728315
1294.195,1.569275090008814,4.5486487708568895,-8.120378074561238,-0.4096968197928092,-13.488698832098482,11.097301220454,35.36040909203513,63.69564774872168,-123.7997961652833,0.19413956,0.70933837,-0.6713159,-0.09210781
1294.195,1.6541948007928018,4.533125547388889,-8.230441576143829,-1.2191939141956922,-13.654048056732396,11.309087617994651,35.50216098968051,63.7691964333525,-123.6418273721916,0.19393869,0.7089196,-0.6717621,-0.09250138
1294.195,1.7294086386913914,4.519844347224417,-8.335957824129318,-1.9841428422329792,-13.78610344519546,11.422227622160317,35.66263042120335,63.80773265256022,-123.51419378142808,0.19375727,0.7084894,-0.67221195,-0.09290896
1294.195,1.7943835398620682,4.5092897556456135,-8.43690187612187,-2.68909945537048,-13.89089280264173,11.455183743672324,35.84098222703401,63.81148660479902,-123.41762253940804,0.19359347,0.7080509,-0.6726626,-0.09333011
1294.195,1.8488053826315423,4.501882095202856,-8.533548851090325,-3.3188017510471695,-13.974619789913513,11.427986563190771,36.03624045359876,63.78123105972873,-123.35232422253573,0.193445,0.70760685,-0.6731122,-0.09376395
1294.345,1.8925795917182484,4.497967571214547,-8.626461945250334,-3.858597336625134,-14.043517232520518,11.361757928041651,36.247302651104825,63.71828101148708,-123.31800193090814,0.1933089,0.7071593,-0.6735593,-0.09420915
1294.345,1.9258272879606575,4.497809480085869,-8.716471362984956,-4.294872212354584,-14.10370364119052,11.278208679787308,36.47295690987984,63.624483622897245,-123.31386858566668,0.1931818,0.7067098,-0.67400354,-0.094663955
1294.345,1.9488770830307367,4.501580685674255,-8.804644692274685,-4.615469712279475,-14.161045879549812,11.199121963951134,36.711901356938064,63.50219834744566,-123.33867196662818,0.19305983,0.70625955,-0.6744453,-0.095126174
1294.345,1.9622527077436847,4.509357549739755,-8.892249485297626,-4.810088481575997,-14.221030717754497,11.145833549645834,36.962765756926416,63.35426730685339,-123.39072690075707,0.1929387,0.7058089,-0.6748855,-0.095593154
1294.345,1.9666567479501906,4.521115479111893,-8.98070901698722,-4.870648685761653,-14.288647760188168,11.138720712074678,37.22413479069863,63.18397619685076,-123.46795389851597,0.19281389,0.7053578,-0.67532617,-0.09606193
1294.345,1.9629508418558772,4.53672622499226,-9.071552382005565,-4.791616236515621,-14.368285937485885,11.19671110073327,37.49457252280584,62.99500618842987,-123.56792343603504,0.19268054,0.7049055,-0.6757697,-0.09652915
1294.495,1.9521327653053313,4.555957039285441,-9.166360249026285,-4.570275668850292,-14.463645415810497,11.336822632159889,37.772647518320134,62.79137748239849,-123.68790499797636,0.19253379,0.7044509,-0.6762192,-0.096991226
1294.495,1.9353108955905116,4.578471759571795,-9.266707716374574,-4.206943397009161,-14.577666407820388,11.57374481545026,38.0569580315099,62.57738535750069,-123.82491993023082,0.19236875,0.7039924,-0.67667836,-0.097444385
1294.495,1.9136765983648765,4.603833858925493,-9.374105801726138,-3.7051143876739916,-14.712475978898606,11.919471054181681,38.346156665527054,62.35752972279462,-123.97579710413659,0.1921806,0.703528,-0.67715114,-0.09788473
1294.495,1.8884751251356344,4.631511459909301,-9.489943148411832,-3.0715367893150027,-14.86935353796943,12.382990387868666,38.638973894633544,62.136439339636425,-124.13723036536369,0.19196482,0.7030552,-0.67764187,-0.09830835
1294.495,1.8609756396608372,4.660884274447863,-9.615429540565616,-2.3162107114877273,-15.048715293645527,12.970045862484696,38.934239849353006,61.9187920139971,-124.30583673122389,0.19171719,0.7025713,-0.67815495,-0.0987114
1294.495,1.8324410097310535,4.691252393619281,-9.751542788541009,-1.4523091192381175,-15.250117552391961,13.682965280235926,39.23090379058895,61.70923217273169,-124.47821430982135,0.19143403,0.7020736,-0.67869496,-0.09909025
1294.645,1.8040980058577611,4.721846814443968,-9.89898047536091,-0.4960206540727664,-15.472278344368307,14.520568504798868,39.52805074103043,61.51228732499908,-124.65099894268094,0.19111215,0.70155895,-0.67926633,-0.09944152
1294.645,1.7771085401769737,4.751841555217455,-10.058117946100529,0.5336839294202155,-15.71311649259068,15.47815382393098,39.82491480040867,61.33228496990731,-124.82091861844741,0.19074908,0.7010242,-0.67987317,-0.09976224
1294.645,1.7525425575293636,4.780367177537452,-10.228973777623986,1.6153581579848926,-15.969806899326796,16.547564133439142,40.12088874423119,61.17327154174143,-124.98484476777472,0.19034311,0.70046633,-0.68051934,-0.100049935
1294.645,1.7313531565860472,4.806525502589534,-10.411183789476606,2.725453705805388,-16.238850516661877,17.71733194326153,40.41552959189994,61.0389349834687,-125.139839627151,0.18989335,0.6998825,-0.6812081,-0.100302696
1294.645,1.7143544727010493,4.829405282108689,-10.603984452251002,3.8387546689541696,-16.516157201478418,18.972900456958598,40.708559927586606,60.93253250684559,-125.28319895038344,0.18939982,0.69926995,-0.68194216,-0.100519314
1294.645,1.7022027967846243,4.848098561296341,-10.806206322364446,4.928863624587501,-16.797139433183126,20.2969162791843,40.99986486348307,60.85682503322441,-125.41248944881166,0.18886346,0.6986262,-0.6827237,-0.1006993
1294.795,1.695381337035751,4.861717452346111,-11.016277887449686,5.9687294735339185,-17.076814698806434,21.66958769970119,41.28948464734471,60.814019713563624,-125.52558045284887,0.18828611,0.6979493,-0.68355393,-0.10084297
1294.795,1.6941889541885342,4.869411023539654,-11.232239950450985,6.9312059043413,-17.349914226885822,23.069101023354158,41.57760303162727,60.80572180031431,-125.62066940583848,0.18767054,0.6972373,-0.6844331,-0.100951456
1294.795,1.698733117543652,4.8703820004527785,-11.451770419302896,7.789628403290321,-17.61099567997651,24.472086096604993,41.86453163684831,60.83289698955761,-125.69630092403607,0.1870205,0.6964893,-0.6853609,-0.10102677
1294.795,1.7089272401577476,4.863902972904249,-11.672219109160286,8.518397092580498,-17.854557395735924,25.85412105279935,42.15069065386788,60.89584517139958,-125.7513792813138,0.18634054,0.6957045,-0.6863359,-0.10107177
1294.795,1.724492458961348,4.849331804028666,-11.890651911934947,9.093552325854521,-18.075151797231975,27.19026538620648,42.43658633537919,60.99418632318116,-125.78517430147336,0.185636,0.6948829,-0.68735576,-0.101090066
1294.795,1.7449638311700197,4.826125946301294,-12.103903449591233,9.493329917747127,-18.267495672321676,28.455609790222503,42.72278582293423,61.126859057078654,-125.79732076243663,0.18491295,0.69402504,-0.68841714,-0.10108611
1294.945,1.7697008240970942,4.793855383422729,-12.308637109147186,9.698683136501815,-18.42657514656646,29.62583077390182,43.00988993940462,61.29213209519805,-125.7878115327638,0.1841781,0.69313204,-0.689516,-0.10106501
1294.945,1.7979018833356888,4.752213936516238,-12.501411164032184,9.693759142988688,-18.547743340257533,30.67773791349296,43.29850464528342,61.48762869578131,-125.7569847697825,0.18343864,0.6922057,-0.69064736,-0.10103252
